t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197754.360492888,sx819j8sbtkm,Annelle,5,2473hp,5,5847,2,0,0,100,True,8
197754.364370358,sx819j8sbtkm,Annelle,5,2473hp,9,27038,2,0,0,100,True,7
197754.368466645,sx819j8sbtkm,Annelle,5,2473hp,9,7183,2,0,0,100,True,6
197754.372261178,sx819j8sbtkm,Annelle,5,2473hp,0,54071,2,0,0,100,True,5
197754.376255629,sx819j8sbtkm,Annelle,5,2473hp,5,8139,2,0,0,100,True,4
197754.380079492,sx819j8sbtkm,Annelle,5,2473hp,6,36972,2,0,0,100,True,3
197754.383896162,sx819j8sbtkm,Annelle,5,2473hp,1,40012,2,0,0,100,True,2
197754.387547542,sx819j8sbtkm,Annelle,5,2473hp,3,40555,2,0,0,100,True,1
197754.391167961,sx819j8sbtkm,Annelle,5,2473hp,1,36288,2,0,0,100,True,0
197755.806591003,sx819j8sbtkm,Annelle,5,3jwruh,9,20327,2,0,100,0,True,8
197755.811308924,sx819j8sbtkm,Annelle,5,2473hp,3,861,2,0,0,100,True,7
197755.816085136,sx819j8sbtkm,Annelle,5,2473hp,6,59280,1,0,0,1124,True,6
197755.820829979,sx819j8sbtkm,Annelle,5,2473hp,7,35014,1,0,0,1124,True,5
197755.825337177,sx819j8sbtkm,Annelle,5,2473hp,7,57983,1,0,0,1124,True,4
197755.829935899,sx819j8sbtkm,Annelle,5,ta2g7e,8,50007,1,0,1124,0,True,3
197755.834875786,sx819j8sbtkm,Annelle,5,ta2g7e,8,50007,2,100,0,0,True,3
197755.83936033,sx819j8sbtkm,Annelle,5,2473hp,0,1417,1,0,0,1124,True,2
197755.844044465,sx819j8sbtkm,Annelle,5,2473hp,5,57424,1,0,0,1124,True,1
197755.848610826,sx819j8sbtkm,Annelle,5,ta2g7e,8,47863,1,0,1124,0,True,0
197755.853394744,sx819j8sbtkm,Annelle,5,ta2g7e,8,47863,2,100,0,0,True,0
197757.474090714,sx819j8sbtkm,Annelle,5,2473hp,9,59847,2,0,0,100,True,3
197757.480331077,sx819j8sbtkm,Annelle,5,2473hp,8,50920,2,0,0,100,True,2
197757.487666777,sx819j8sbtkm,Annelle,5,2473hp,8,14260,2,0,0,100,True,1
197757.492335639,sx819j8sbtkm,Annelle,5,2473hp,8,1796,2,0,0,100,True,0
197760.511739536,sx819j8sbtkm,Annelle,5,3jwruh,1,51254,2,0,100,0,True,31
197760.516345963,sx819j8sbtkm,Annelle,5,4o0b7b,7,18076,2,0,0,100,True,30
197760.520764465,sx819j8sbtkm,Annelle,5,4o0b7b,6,20084,2,0,0,100,True,29
197760.525428539,sx819j8sbtkm,Annelle,5,4o0b7b,5,29035,2,0,0,100,True,28
197760.530170252,sx819j8sbtkm,Annelle,5,4o0b7b,0,28350,2,0,0,100,True,27
197760.534771838,sx819j8sbtkm,Annelle,5,4o0b7b,2,34969,2,0,0,100,True,26
197760.539236628,sx819j8sbtkm,Annelle,5,4o0b7b,5,39112,2,0,0,100,True,25
197760.543932916,sx819j8sbtkm,Annelle,5,4o0b7b,3,32648,2,0,0,100,True,24
197760.548767811,sx819j8sbtkm,Annelle,5,4o0b7b,7,65147,2,0,0,100,True,23
197760.553282506,sx819j8sbtkm,Annelle,5,3jwruh,5,28491,2,0,100,0,True,22
197760.557830873,sx819j8sbtkm,Annelle,5,3jwruh,3,47168,2,0,100,0,True,21
