t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260345.120580241,26,dhi8qjrpe386,Reita,10,5emq03,59,33743,1,0,0,612,True,0
260347.793046121,26,dhi8qjrpe386,Reita,10,0f12v5,15,59887,2,0,0,100,True,7
260347.800878979,26,dhi8qjrpe386,Reita,10,5emq03,85,60890,1,0,0,612,True,6
260347.808789836,26,dhi8qjrpe386,Reita,10,5emq03,27,37195,1,0,0,612,True,5
260347.816943781,26,dhi8qjrpe386,Reita,10,0f12v5,77,32012,1,0,0,612,True,4
260347.82518561,26,dhi8qjrpe386,Reita,10,0f12v5,96,33260,1,0,0,612,True,3
260347.83497949,26,dhi8qjrpe386,Reita,10,5emq03,66,28851,1,0,0,612,True,2
260347.843241228,26,dhi8qjrpe386,Reita,10,5emq03,58,11873,1,0,0,612,True,1
260347.851742542,26,dhi8qjrpe386,Reita,10,5emq03,85,52991,1,0,0,612,True,0
260351.821751168,26,dhi8qjrpe386,Reita,11,5emq03,58,15881,1,0,0,612,True,5
260351.829174015,26,dhi8qjrpe386,Reita,11,0f12v5,11,21132,1,0,0,612,True,4
260351.837685756,26,dhi8qjrpe386,Reita,11,0f12v5,20,51393,1,0,0,612,True,3
260351.846021083,26,dhi8qjrpe386,Reita,11,5emq03,31,12598,1,0,0,612,True,2
260351.855609755,26,dhi8qjrpe386,Reita,11,5emq03,66,40449,1,0,0,612,True,1
260351.863235074,26,dhi8qjrpe386,Reita,11,5emq03,58,64386,1,0,0,612,True,0
260353.747895687,26,dhi8qjrpe386,Reita,11,0f12v5,17,48361,2,0,0,100,True,7
260353.756696349,26,dhi8qjrpe386,Reita,11,5emq03,27,61204,1,0,0,612,True,6
260353.764813413,26,dhi8qjrpe386,Reita,11,5emq03,66,29740,1,0,0,612,True,5
260353.772978875,26,dhi8qjrpe386,Reita,11,0f12v5,27,33997,1,0,0,612,True,4
260353.780849216,26,dhi8qjrpe386,Reita,11,0f12v5,94,39674,1,0,0,612,True,3
260353.788740761,26,dhi8qjrpe386,Reita,11,47q8d3,50,4412,1,0,612,0,True,2
260353.797029732,26,dhi8qjrpe386,Reita,11,47q8d3,50,4412,2,100,0,0,True,2
260353.804891665,26,dhi8qjrpe386,Reita,11,47q8d3,8,15615,1,0,612,0,True,1
260353.812872723,26,dhi8qjrpe386,Reita,11,47q8d3,8,15615,2,100,0,0,True,1
260353.821335846,26,dhi8qjrpe386,Reita,11,5emq03,66,4230,1,0,0,612,True,0
260356.165948771,26,dhi8qjrpe386,Reita,11,0f12v5,60,33980,2,0,0,100,True,4
260356.174141643,26,dhi8qjrpe386,Reita,11,0f12v5,52,42179,2,0,0,100,True,3
260356.18211934,26,dhi8qjrpe386,Reita,11,5emq03,31,65301,1,0,0,612,True,2
260356.190192338,26,dhi8qjrpe386,Reita,11,0f12v5,32,24646,1,0,0,612,True,1
260356.198237359,26,dhi8qjrpe386,Reita,11,0f12v5,11,24181,1,0,0,612,True,0
260358.114130694,26,dhi8qjrpe386,Reita,11,0f12v5,19,20764,2,0,0,100,True,0
260359.115240397,26,dhi8qjrpe386,Reita,11,5emq03,31,58167,1,0,0,612,True,4
260359.12323325,26,dhi8qjrpe386,Reita,11,47q8d3,75,39399,1,0,612,0,True,3
260359.131126348,26,dhi8qjrpe386,Reita,11,47q8d3,75,39399,2,100,0,0,True,3
